Packet #,Device ID,TX Timestamp,RX Timestamp,RTT Latency [ms],Data Rate [Kbps],Response,Latest IPC Msg
200,901564800E5A,05:42:06.293,05:42:10.094,3800.962,0.17890207794763535,YES,0x93 0xC6 0x23 0xA5 0x52 0x03 0x00 0x00
200,901564800E5A,05:42:06.293,05:42:10.144,3851.245,0.17656627921620152,YES,0x93 0xC7 0x42 0xA5 0x4F 0x02 0x00 0x00
200,901564800E5A,05:42:06.293,05:42:10.194,3901.636,0.17428586367359744,YES,0x93 0xC7 0x11 0xA2 0x43 0x01 0x00 0x00
200,901564800E5A,05:42:06.293,05:42:10.245,3952.378,0.17204832128910746,YES,0x93 0xC7 0x00 0xA4 0x4F 0x00 0x00 0x00
200,901564800E5A,05:42:06.293,05:42:10.296,4003.4020000000005,0.16985553786504576,YES,0x93 0xC7 0x32 0xA6 0x52 0x02 0x00 0x00
200,901564800E5A,05:42:06.293,05:42:10.347,4053.86,0.1677413625532209,YES,0x93 0xC7 0x12 0xA6 0x51 0x03 0x00 0x00
200,901564800E5A,05:42:06.293,05:42:10.397,4104.56,0.16566940183600679,YES,0x93 0xC7 0x23 0xA5 0x52 0x05 0x00 0x00
200,901564800E5A,05:42:06.293,05:42:10.449,4155.964,0.16362028160012934,YES,0x93 0xC7 0x22 0xA5 0x57 0x03 0x00 0x00
200,901564800E5A,05:42:06.293,05:42:10.500,4207.369,0.16162119367234012,YES,0x93 0xC7 0x13 0xA5 0x52 0x02 0x00 0x00
200,901564800E5A,05:42:06.293,05:42:10.550,4257.626,0.1597134177590986,YES,0x93 0xC8 0x32 0xA6 0x52 0x02 0x00 0x00
200,901564800E5A,05:42:06.293,05:42:10.600,4307.339,0.15787009102371558,YES,0x93 0xC8 0x11 0xA2 0x43 0x01 0x00 0x00
200,901564800E5A,05:42:06.293,05:42:10.653,4360.356000000001,0.15595056917370964,YES,0x93 0xC8 0x00 0xA5 0x4F 0x00 0x00 0x00
200,901564800E5A,05:42:06.293,05:42:10.702,4409.099999999999,0.15422648613095646,YES,0x93 0xC8 0x23 0xA5 0x52 0x04 0x00 0x00
200,901564800E5A,05:42:06.293,05:42:10.753,4460.08,0.1524636329393195,YES,0x93 0xC8 0x42 0xA5 0x50 0x05 0x00 0x00
200,901564800E5A,05:42:06.293,05:42:10.803,4509.97,0.15077705616667073,YES,0x93 0xC8 0x22 0xA5 0x56 0x04 0x00 0x00
200,901564800E5A,05:42:06.293,05:42:10.858,4565.019,0.14895885427859115,YES,0x93 0xC8 0x13 0xA5 0x52 0x05 0x00 0x00
200,901564800E5A,05:42:06.293,05:42:10.907,4614.281,0.14736857161494935,YES,0x93 0xC8 0x12 0xA6 0x54 0x05 0x00 0x00
201,901564800E5A,05:42:11.294,05:42:11.356,62.064,10.956432070121165,YES,0x93 0xC9 0x13 0xA5 0x53 0x06 0x00 0x00
201,unknown,05:42:11.294,05:42:11.797,503.07,0.2862424712266683,YES,N/A
201,901564800E70,05:42:11.294,05:42:11.802,508.695,1.3367538505391245,YES,0x93 0xC9 0x12 0x9F 0x5D 0x01 0x00 0x00
201,901564800F76,05:42:11.294,05:42:12.005,710.976,0.9564317220271851,YES,0x93 0xC9 0x13 0xB3 0x51 0x02 0x00 0x00
201,901564800F76,05:42:11.294,05:42:12.744,1450.661,0.4687518310618401,YES,0x93 0xC9 0x11 0x9A 0x49 0x01 0x00 0x00
201,901564800E70,05:42:11.294,05:42:12.798,1504.44,0.4519954268697987,YES,0x93 0xC9 0x13 0xA3 0x5A 0x02 0x00 0x00
201,901564800E70,05:42:11.294,05:42:12.828,1533.992,0.4432878398322807,YES,0x93 0xC9 0x22 0xA2 0x50 0x02 0x00 0x00
201,901564800E70,05:42:11.294,05:42:13.447,2153.562,0.3157559429447585,YES,0x93 0xC9 0x42 0xA3 0x57 0x02 0x00 0x00
201,901564800E70,05:42:11.294,05:42:14.166,2872.4500000000003,0.23673170986440148,YES,0x93 0xC9 0x42 0xA2 0x5B 0x02 0x00 0x00
201,901564800E70,05:42:11.294,05:42:14.283,2988.978,0.2275025108916827,YES,0x93 0xC9 0x32 0xA2 0x5B 0x02 0x00 0x00
201,901564800F76,05:42:11.294,05:42:14.360,3065.9139999999998,0.22179356629050914,YES,0x93 0xC9 0x42 0xB2 0x4F 0x03 0x00 0x00
201,901564800F76,05:42:11.294,05:42:14.476,3182.456,0.2136714537451578,YES,0x93 0xC9 0x32 0xA5 0x4F 0x03 0x00 0x00
201,901564800F76,05:42:11.294,05:42:15.198,3904.2490000000003,0.17416921922756465,YES,0x93 0xC9 0x23 0xA3 0x4F 0x02 0x00 0x00
201,901564800F76,05:42:11.294,05:42:15.379,4085.4039999999995,0.1664462070336251,YES,0x93 0xC9 0x22 0xA5 0x50 0x02 0x00 0x00
201,901564800F76,05:42:11.294,05:42:15.804,4509.925,0.15077856061907904,YES,0x93 0xC9 0x12 0xA5 0x51 0x02 0x00 0x00
202,unknown,05:42:16.295,05:42:16.790,495.799,0.2904402792260573,YES,N/A
202,901564800E70,05:42:16.295,05:42:16.792,497.09700000000004,1.3679422728360862,YES,0x93 0xCA 0x22 0xA2 0x50 0x02 0x00 0x00
202,901564800F76,05:42:16.295,05:42:16.801,506.31499999999994,1.3430374371685612,YES,0x93 0xCA 0x22 0xA4 0x51 0x02 0x00 0x00
202,901564800E70,05:42:16.295,05:42:16.846,550.895,1.2343550041296434,YES,0x93 0xCA 0x42 0xA2 0x58 0x02 0x00 0x00
202,901564800F76,05:42:16.295,05:42:17.281,986.847,0.6890632489129521,YES,0x93 0xCA 0x11 0x9B 0x49 0x01 0x00 0x00
202,901564800F76,05:42:16.295,05:42:17.331,1036.151,0.656275002388648,YES,0x93 0xCA 0x42 0xB2 0x4F 0x02 0x00 0x00
202,901564800F76,05:42:16.295,05:42:17.767,1472.6870000000001,0.4617410216834942,YES,0x93 0xCA 0x32 0xA5 0x4E 0x03 0x00 0x00
202,901564800F76,05:42:16.295,05:42:17.883,1588.829,0.4279881598334371,YES,0x93 0xCA 0x23 0xA3 0x4F 0x03 0x00 0x00
202,901564800F76,05:42:16.295,05:42:17.937,1642.344,0.414042368712036,YES,0x93 0xCA 0x13 0xB3 0x51 0x01 0x00 0x00
202,901564800E70,05:42:16.295,05:42:17.954,1659.777,0.409693591367997,YES,0x93 0xCA 0x42 0xA2 0x5A 0x02 0x00 0x00
202,901564800F76,05:42:16.295,05:42:17.984,1689.039,0.4025957955973782,YES,0x93 0xCA 0x12 0xA5 0x51 0x03 0x00 0x00
202,901564800E70,05:42:16.295,05:42:17.993,1698.513,0.4003501886650265,YES,0x93 0xCA 0x32 0xA2 0x5C 0x02 0x00 0x00
202,901564800E70,05:42:16.295,05:42:18.045,1750.7649999999999,0.3884016415681145,YES,0x93 0xCA 0x13 0xA3 0x5C 0x01 0x00 0x00
203,unknown,05:42:21.296,05:42:21.345,48.84,2.9484029484029484,YES,N/A
203,901564800E70,05:42:21.296,05:42:21.354,57.696,11.785912368275097,YES,0x93 0xCB 0x13 0xA3 0x5C 0x02 0x00 0x00
203,901564800E70,05:42:21.296,05:42:21.500,203.86499999999998,3.335540676428028,YES,0x93 0xCB 0x22 0xA2 0x4F 0x01 0x00 0x00
203,901564800E70,05:42:21.296,05:42:21.551,254.822,2.6685294048394566,YES,0x93 0xCB 0x42 0xA3 0x57 0x02 0x00 0x00
203,901564800E70,05:42:21.296,05:42:21.601,305.113,2.2286824881273493,YES,0x93 0xCB 0x42 0xA2 0x5B 0x02 0x00 0x00
203,901564800E70,05:42:21.296,05:42:21.652,355.80899999999997,1.911137717145997,YES,0x93 0xCB 0x12 0x9F 0x5C 0x03 0x00 0x00
203,901564800F76,05:42:21.296,05:42:21.732,435.547,1.5612551573079367,YES,0x93 0xCB 0x22 0xA4 0x50 0x01 0x00 0x00
203,901564800F76,05:42:21.296,05:42:22.169,872.585,0.7792937077763197,YES,0x93 0xCB 0x23 0xA3 0x4F 0x02 0x00 0x00
203,901564800E70,05:42:21.296,05:42:22.378,1081.501,0.6287557755378866,YES,0x93 0xCB 0x32 0xA2 0x5D 0x02 0x00 0x00
203,901564800F76,05:42:21.296,05:42:23.434,2138.2219999999998,0.31802123446489655,YES,0x93 0xCB 0x12 0xA5 0x50 0x02 0x00 0x00
203,901564800F76,05:42:21.296,05:42:23.453,2156.587,0.3153130386114727,YES,0x93 0xCB 0x11 0x9B 0x49 0x02 0x00 0x00
203,901564800F76,05:42:21.296,05:42:23.498,2202.187,0.308783949773566,YES,0x93 0xCB 0x32 0xA5 0x50 0x02 0x00 0x00
203,901564800F76,05:42:21.296,05:42:23.877,2581.098,0.26345377044963036,YES,0x93 0xCB 0x42 0xB2 0x50 0x02 0x00 0x00
203,901564800F76,05:42:21.296,05:42:23.901,2604.736,0.26106292537900194,YES,0x93 0xCB 0x13 0xB3 0x50 0x03 0x00 0x00
204,901564800E70,05:42:26.297,05:42:26.753,455.27299999999997,1.4936093289081496,YES,0x93 0xCC 0x22 0xA2 0x50 0x02 0x00 0x00
204,901564800E70,05:42:26.297,05:42:26.869,571.399,1.1900615856870593,YES,0x93 0xCC 0x42 0xA3 0x57 0x02 0x00 0x00
204,unknown,05:42:26.297,05:42:27.055,757.352,0.19013615861580876,YES,N/A
204,901564800E70,05:42:26.297,05:42:27.272,974.889,0.6975153068708334,YES,0x93 0xCC 0x12 0x9F 0x5D 0x03 0x00 0x00
204,901564800F76,05:42:26.297,05:42:27.669,1371.379,0.4958512562902014,YES,0x93 0xCC 0x12 0xA5 0x51 0x01 0x00 0x00
204,901564800F76,05:42:26.297,05:42:27.714,1416.7430000000002,0.479974137864101,YES,0x93 0xCC 0x11 0x9B 0x49 0x03 0x00 0x00
204,901564800F76,05:42:26.297,05:42:27.760,1462.9950000000001,0.4647999480517705,YES,0x93 0xCC 0x32 0xA6 0x50 0x02 0x00 0x00
204,901564800E70,05:42:26.297,05:42:28.181,1883.48,0.3610338309936925,YES,0x93 0xCC 0x13 0xA3 0x5C 0x01 0x00 0x00
204,901564800E70,05:42:26.297,05:42:28.928,2630.688,0.2584875135325816,YES,0x93 0xCC 0x42 0xA2 0x5B 0x02 0x00 0x00
204,901564800E70,05:42:26.297,05:42:29.025,2727.8720000000003,0.2492785585247401,YES,0x93 0xCC 0x32 0xA2 0x5D 0x04 0x00 0x00
204,901564800F76,05:42:26.297,05:42:29.697,3399.616,0.20002259078672416,YES,0x93 0xCC 0x42 0xB2 0x50 0x04 0x00 0x00
204,901564800F76,05:42:26.297,05:42:29.719,3421.399,0.19874910818644653,YES,0x93 0xCC 0x13 0xB3 0x51 0x04 0x00 0x00
204,901564800F76,05:42:26.297,05:42:30.166,3868.745,0.1757675938838047,YES,0x93 0xCC 0x23 0xA3 0x4F 0x01 0x00 0x00
204,901564800F76,05:42:26.297,05:42:30.269,3971.255,0.17123050521812375,YES,0x93 0xCC 0x22 0xA5 0x50 0x01 0x00 0x00
205,unknown,05:42:31.299,05:42:31.688,389.49899999999997,0.3697056988593039,YES,N/A
205,901564800F76,05:42:31.299,05:42:32.074,775.616,0.876722501856589,YES,0x93 0xCD 0x23 0xA3 0x4F 0x03 0x00 0x00
205,901564800E70,05:42:31.299,05:42:32.102,803.0350000000001,0.8467874999221703,YES,0x93 0xCD 0x22 0xA2 0x50 0x02 0x00 0x00
205,901564800E70,05:42:31.299,05:42:32.231,932.509,0.7292154821025856,YES,0x93 0xCD 0x13 0xA3 0x5C 0x02 0x00 0x00
205,901564800E70,05:42:31.299,05:42:32.382,1083.047,0.6278582554589043,YES,0x93 0xCD 0x42 0xA3 0x58 0x03 0x00 0x00
205,901564800F76,05:42:31.299,05:42:32.756,1457.3370000000002,0.46660449847907504,YES,0x93 0xCD 0x11 0x9A 0x48 0x03 0x00 0x00
205,901564800F76,05:42:31.299,05:42:33.119,1820.259,0.37357321128476767,YES,0x93 0xCD 0x42 0xB1 0x50 0x03 0x00 0x00
205,901564800F76,05:42:31.299,05:42:33.230,1931.945,0.35197689375215135,YES,0x93 0xCD 0x32 0xA5 0x50 0x02 0x00 0x00
205,901564800F76,05:42:31.299,05:42:33.599,2300.084,0.29564137657581196,YES,0x93 0xCD 0x13 0xB3 0x51 0x02 0x00 0x00
205,901564800F76,05:42:31.299,05:42:33.630,2331.058,0.29171303330933845,YES,0x93 0xCD 0x22 0xA5 0x50 0x02 0x00 0x00
205,901564800F76,05:42:31.299,05:42:33.682,2383.0170000000003,0.28535255938165777,YES,0x93 0xCD 0x12 0xA5 0x51 0x02 0x00 0x00
205,901564800E70,05:42:31.299,05:42:33.764,2465.522,0.2758036634838383,YES,0x93 0xCD 0x42 0xA2 0x5A 0x03 0x00 0x00
205,901564800E70,05:42:31.299,05:42:34.241,2942.935,0.23106184812100847,YES,0x93 0xCD 0x12 0x9F 0x5C 0x04 0x00 0x00
206,unknown,05:42:36.300,05:42:36.782,482.298,0.29857059328464974,YES,N/A
206,901564800E70,05:42:36.300,05:42:36.793,493.4,1.3781921361978113,YES,0x93 0xCE 0x13 0xA3 0x5C 0x01 0x00 0x00
206,901564800E70,05:42:36.300,05:42:37.338,1038.706,0.6546607028360287,YES,0x93 0xCE 0x22 0xA1 0x50 0x01 0x00 0x00
206,901564800E70,05:42:36.300,05:42:38.118,1817.884,0.3740612712362285,YES,0x93 0xCE 0x42 0xA3 0x58 0x02 0x00 0x00
206,901564800E70,05:42:36.300,05:42:38.249,1949.463,0.34881400672903257,YES,0x93 0xCE 0x42 0xA2 0x5A 0x02 0x00 0x00
206,901564800E70,05:42:36.300,05:42:38.696,2396.517,0.28374511843646427,YES,0x93 0xCE 0x12 0x9F 0x5B 0x02 0x00 0x00
206,901564800E70,05:42:36.300,05:42:39.072,2771.9,0.24531909520545475,YES,0x93 0xCE 0x32 0xA2 0x5F 0x05 0x00 0x00
207,901564800E70,05:42:41.301,05:42:41.511,209.93,3.2391749630829323,YES,0x93 0xCF 0x13 0xA3 0x5A 0x04 0x00 0x00
207,901564800E70,05:42:41.301,05:42:41.612,310.864,2.1874517473879256,YES,0x93 0xCF 0x32 0xA2 0x5E 0x0E 0x00 0x00
207,901564800E70,05:42:41.301,05:42:42.028,726.8639999999999,0.9355257654801998,YES,0x93 0xCF 0x22 0xA2 0x4F 0x04 0x00 0x00
207,901564800F76,05:42:41.301,05:42:42.315,1013.8249999999999,0.6707271965082731,YES,0x93 0xCE 0x12 0xA5 0x50 0x03 0x00 0x00
207,901564800E70,05:42:41.301,05:42:42.666,1365.318,0.4980524683626818,YES,0x93 0xCF 0x42 0xA3 0x58 0x03 0x00 0x00
207,901564800E70,05:42:41.301,05:42:42.712,1410.836,0.48198373163145825,YES,0x93 0xCF 0x42 0xA2 0x5C 0x02 0x00 0x00
207,unknown,05:42:41.301,05:42:42.797,1496.498,0.0962246524886769,YES,N/A
207,901564800E70,05:42:41.301,05:42:43.126,1825.192,0.3725635439997546,YES,0x93 0xCF 0x12 0x9F 0x5B 0x06 0x00 0x00
207,901564800F76,05:42:41.301,05:42:43.336,2035.078,0.33413952683877474,YES,0x93 0xCE 0x11 0x9A 0x49 0x01 0x00 0x00
207,901564800F76,05:42:41.301,05:42:43.358,2056.767,0.33061596184691805,YES,0x93 0xCE 0x42 0xB2 0x4F 0x02 0x00 0x00
207,901564800F76,05:42:41.301,05:42:43.409,2108.259,0.32254101607060615,YES,0x93 0xCE 0x32 0xA5 0x50 0x02 0x00 0x00
207,901564800F76,05:42:41.301,05:42:43.454,2153.025,0.3158346976927811,YES,0x93 0xCE 0x23 0xA3 0x4F 0x02 0x00 0x00
207,901564800F76,05:42:41.301,05:42:43.890,2588.8070000000002,0.2626692526712111,YES,0x93 0xCE 0x13 0xB3 0x52 0x03 0x00 0x00
207,901564800F76,05:42:41.301,05:42:44.008,2706.808,0.2512184092850324,YES,0x93 0xCE 0x22 0xA5 0x51 0x02 0x00 0x00
207,901564800F76,05:42:41.301,05:42:45.442,4141.026,0.16421051208082246,YES,0x93 0xCF 0x12 0xA5 0x4F 0x02 0x00 0x00
207,901564800F76,05:42:41.301,05:42:45.832,4531.005999999999,0.15007704690746382,YES,0x93 0xCF 0x11 0x9A 0x48 0x01 0x00 0x00
207,901564800F76,05:42:41.301,05:42:45.914,4613.547,0.14739201746508707,YES,0x93 0xCF 0x42 0xB2 0x50 0x02 0x00 0x00
208,901564800F76,05:42:46.302,05:42:46.310,7.319,92.90886733160268,YES,0x93 0xCF 0x23 0xA3 0x4F 0x02 0x00 0x00
208,unknown,05:42:46.302,05:42:46.653,351.01300000000003,0.41024121613729403,YES,N/A
208,901564800F76,05:42:46.302,05:42:46.763,460.45399999999995,1.4768033288884448,YES,0x93 0xCF 0x13 0xB3 0x52 0x02 0x00 0x00
208,901564800E70,05:42:46.302,05:42:47.333,1031.111,0.6594828296856496,YES,0x93 0xD0 0x42 0xA3 0x58 0x02 0x00 0x00
208,901564800F76,05:42:46.302,05:42:47.365,1063.011,0.6396923456107227,YES,0x93 0xCF 0x32 0xA5 0x51 0x02 0x00 0x00
208,901564800E70,05:42:46.302,05:42:48.077,1775.253,0.38304399429264446,YES,0x93 0xD0 0x13 0xA3 0x5A 0x01 0x00 0x00
208,901564800F76,05:42:46.302,05:42:48.112,1809.422,0.37581061797634824,YES,0x93 0xCF 0x22 0xA4 0x51 0x02 0x00 0x00
208,901564800E70,05:42:46.302,05:42:48.124,1822.162,0.3731830649525124,YES,0x93 0xD0 0x22 0xA1 0x4F 0x02 0x00 0x00
208,901564800F76,05:42:46.302,05:42:48.559,2256.3179999999998,0.3013759585306681,YES,0x93 0xD0 0x13 0xB3 0x51 0x04 0x00 0x00
208,901564800E70,05:42:46.302,05:42:48.560,2257.347,0.30123857785267394,YES,0x93 0xD0 0x42 0xA3 0x5A 0x02 0x00 0x00
208,901564800E70,05:42:46.302,05:42:49.412,3109.663,0.21867321314238877,YES,0x93 0xD0 0x12 0x9F 0x59 0x02 0x00 0x00
208,901564800F76,05:42:46.302,05:42:49.611,3308.869,0.20550828697056306,YES,0x93 0xD0 0x42 0xB2 0x50 0x03 0x00 0x00
208,901564800F76,05:42:46.302,05:42:50.095,3792.4880000000003,0.1793018198079994,YES,0x93 0xD0 0x23 0xA3 0x50 0x04 0x00 0x00
208,901564800F76,05:42:46.302,05:42:51.059,4757.2429999999995,0.14293993390709706,YES,0x93 0xD0 0x11 0x9A 0x48 0x04 0x00 0x00
209,901564800F76,05:42:51.304,05:42:51.416,112.808,6.0279412807602295,YES,0x93 0xD0 0x32 0xA5 0x50 0x05 0x00 0x00
209,901564800F76,05:42:51.304,05:42:51.818,514.011,1.322928886735887,YES,0x93 0xD0 0x22 0xA5 0x50 0x03 0x00 0x00
209,901564800F76,05:42:51.304,05:42:51.837,533.161,1.2754121175404802,YES,0x93 0xD0 0x12 0xA5 0x4F 0x02 0x00 0x00
209,901564800F76,05:42:51.304,05:42:51.890,586.336,1.1597445833105933,YES,0x93 0xD1 0x22 0xA5 0x4F 0x03 0x00 0x00
209,unknown,05:42:51.304,05:42:52.011,707.2629999999999,0.20360177190097603,YES,N/A
209,901564800F76,05:42:51.304,05:42:53.283,1979.129,0.34358548634272956,YES,0x93 0xD1 0x11 0x9B 0x49 0x05 0x00 0x00
209,901564800F76,05:42:51.304,05:42:53.688,2384.062,0.28522748150006166,YES,0x93 0xD1 0x42 0xB2 0x4F 0x03 0x00 0x00
209,901564800F76,05:42:51.304,05:42:55.010,3706.558,0.18345861578316056,YES,0x93 0xD1 0x32 0xA5 0x4F 0x05 0x00 0x00
209,901564800F76,05:42:51.304,05:42:55.045,3741.167,0.18176146640874358,YES,0x93 0xD1 0x23 0xA3 0x50 0x02 0x00 0x00
209,901564800F76,05:42:51.304,05:42:55.096,3792.195,0.17931567337650095,YES,0x93 0xD1 0x13 0xB3 0x51 0x01 0x00 0x00
209,901564800F76,05:42:51.304,05:42:55.147,3843.13,0.17693910952791086,YES,0x93 0xD1 0x12 0xA5 0x50 0x04 0x00 0x00
209,901564800E70,05:42:51.304,05:42:56.158,4854.069,0.1400886555176698,YES,0x93 0xD0 0x32 0xA2 0x5B 0x02 0x00 0x00
210,901564800E5A,05:42:56.305,05:42:56.346,40.739,16.69162227840644,YES,0x93 0xD2 0x11 0xA2 0x44 0x02 0x00 0x00
210,unknown,05:42:56.305,05:42:56.379,74.225,1.9400471539238802,YES,N/A
210,901564800FA8,05:42:56.305,05:42:56.489,184.504,3.6855569526947924,YES,0x93 0xD2 0x42 0x00 0x43 0x00 0x00 0x00
210,901564800E5A,05:42:56.305,05:42:56.497,192.413,3.5340647461450105,YES,0x93 0xD2 0x22 0xA5 0x53 0x04 0x00 0x00
210,901564800F76,05:42:56.305,05:42:56.508,202.887,3.3516193743315243,YES,0x93 0xD2 0x11 0x9A 0x49 0x02 0x00 0x00
210,901564800F76,05:42:56.305,05:42:56.553,248.14700000000002,2.740311186514445,YES,0x93 0xD2 0x42 0xB2 0x4F 0x02 0x00 0x00
210,901564800FA8,05:42:56.305,05:42:56.634,328.789,2.0681957121436545,YES,0x93 0xD2 0x11 0xB3 0x42 0x01 0x00 0x00
210,901564800E5A,05:42:56.305,05:42:56.647,342.512,1.9853319007801187,YES,0x93 0xD2 0x00 0xA4 0x50 0x00 0x00 0x00
210,901564800F76,05:42:56.305,05:42:56.974,668.721,1.016866525800745,YES,0x93 0xD2 0x32 0xA5 0x50 0x02 0x00 0x00
210,901564800FA8,05:42:56.305,05:42:56.982,677.704,1.0033879097659155,YES,0x93 0xD2 0x32 0xA4 0x51 0x02 0x00 0x00
210,901564800FA8,05:42:56.305,05:42:57.031,725.8,0.9368972168641498,YES,0x93 0xD2 0x12 0xB3 0x59 0x04 0x00 0x00
210,901564800FA8,05:42:56.305,05:42:57.082,777.358,0.8747578335850407,YES,0x93 0xD2 0x23 0xA4 0x4C 0x02 0x00 0x00
210,901564800E70,05:42:56.305,05:42:57.118,813.4350000000001,0.8359610786356624,YES,0x93 0xD1 0x22 0xA1 0x4F 0x04 0x00 0x00
210,901564800FA8,05:42:56.305,05:42:57.137,832.6759999999999,0.8166441689204444,YES,0x93 0xD2 0x22 0xA6 0x5B 0x0F 0x00 0x00
210,901564800E70,05:42:56.305,05:42:57.146,841.418,0.8081595592202686,YES,0x93 0xD1 0x42 0xA2 0x5A 0x03 0x00 0x00
210,901564800FA8,05:42:56.305,05:42:57.184,879.279,0.7733609013748765,YES,0x93 0xD2 0x13 0xA4 0x58 0x02 0x00 0x00
210,901564800E70,05:42:56.305,05:42:57.197,891.9639999999999,0.7623626065625967,YES,0x93 0xD1 0x42 0xA2 0x59 0x03 0x00 0x00
210,901564800E70,05:42:56.305,05:42:57.248,943.037,0.7210745707750597,YES,0x93 0xD1 0x13 0xA3 0x5B 0x02 0x00 0x00
210,901564800E70,05:42:56.305,05:42:57.298,993.6850000000001,0.6843214902106804,YES,0x93 0xD1 0x12 0x9F 0x59 0x04 0x00 0x00
210,901564800E70,05:42:56.305,05:42:57.349,1044.328,0.6511364245715906,YES,0x93 0xD1 0x32 0xA2 0x5D 0x05 0x00 0x00
210,901564800E70,05:42:56.305,05:42:57.400,1095.5349999999999,0.6207013011907425,YES,0x93 0xD2 0x22 0xA1 0x4F 0x01 0x00 0x00
210,901564800F76,05:42:56.305,05:42:57.432,1127.289,0.6032170987209137,YES,0x93 0xD2 0x13 0xB3 0x53 0x04 0x00 0x00
210,901564800E70,05:42:56.305,05:42:57.778,1473.1129999999998,0.461607493790361,YES,0x93 0xD2 0x42 0xA3 0x59 0x02 0x00 0x00
210,901564800F76,05:42:56.305,05:42:58.302,1997.594,0.34040951264371033,YES,0x93 0xD2 0x12 0xA5 0x50 0x04 0x00 0x00
210,901564800E70,05:42:56.305,05:42:58.303,1998.137,0.340317005290428,YES,0x93 0xD2 0x42 0xA2 0x5B 0x02 0x00 0x00
210,901564800E70,05:42:56.305,05:42:58.354,2049.4379999999996,0.3317982783572863,YES,0x93 0xD2 0x13 0xA3 0x5A 0x05 0x00 0x00
210,901564800E70,05:42:56.305,05:42:58.406,2101.125,0.32363614730204054,YES,0x93 0xD2 0x12 0x9F 0x5A 0x03 0x00 0x00
210,901564800E5A,05:42:56.305,05:42:59.132,2827.7000000000003,0.24047812709976304,YES,0x93 0xD2 0x42 0xA5 0x4F 0x02 0x00 0x00
210,901564800E70,05:42:56.305,05:42:59.175,2869.7309999999998,0.23695600737490727,YES,0x93 0xD2 0x32 0xA2 0x5F 0x05 0x00 0x00
210,901564800F76,05:42:56.305,05:42:59.208,2902.77,0.23425900088536125,YES,0x93 0xD2 0x23 0xA3 0x50 0x02 0x00 0x00
210,901564800E5A,05:42:56.305,05:42:59.514,3208.745,0.2119208600247137,YES,0x93 0xD2 0x12 0xA6 0x52 0x05 0x00 0x00
210,901564800E5A,05:42:56.305,05:42:59.555,3249.933,0.20923508269247398,YES,0x93 0xD2 0x32 0xA6 0x51 0x02 0x00 0x00
210,901564800F76,05:42:56.305,05:42:59.620,3314.866,0.20513649722190883,YES,0x93 0xD2 0x22 0xA4 0x50 0x01 0x00 0x00
211,901564800E5A,05:43:01.306,05:43:01.358,51.679,13.158149344995065,YES,0x93 0xD3 0x11 0xA2 0x43 0x01 0x00 0x00
211,901564800FA8,05:43:01.306,05:43:01.390,83.58699999999999,8.135236340579278,YES,0x93 0xD3 0x11 0xB3 0x43 0x02 0x00 0x00
211,901564800E5A,05:43:01.306,05:43:01.411,105.41499999999999,6.450694872646208,YES,0x93 0xD3 0x00 0xA4 0x50 0x00 0x00 0x00
211,901564800FA8,05:43:01.306,05:43:01.441,135.285,5.026425693905459,YES,0x93 0xD3 0x42 0xA6 0x43 0x01 0x00 0x00
211,901564800E5A,05:43:01.306,05:43:01.464,157.849,4.307914525907671,YES,0x93 0xD3 0x32 0xA6 0x51 0x03 0x00 0x00
211,901564800F76,05:43:01.306,05:43:01.751,445.22499999999997,1.5273176483800326,YES,0x93 0xD3 0x13 0xB3 0x53 0x04 0x00 0x00
211,901564800E5A,05:43:01.306,05:43:01.834,527.873,1.2881886362818329,YES,0x93 0xD3 0x42 0xA5 0x51 0x02 0x00 0x00
211,901564800FA8,05:43:01.306,05:43:01.858,552.099,1.2316631618604634,YES,0x93 0xD3 0x23 0xA4 0x4D 0x03 0x00 0x00
211,901564800E5A,05:43:01.306,05:43:01.867,561.373,1.2113158274444977,YES,0x93 0xD3 0x22 0xA5 0x53 0x01 0x00 0x00
211,901564800E70,05:43:01.306,05:43:01.884,578.302,1.1758562135354884,YES,0x93 0xD3 0x42 0xA2 0x59 0x02 0x00 0x00
211,901564800E5A,05:43:01.306,05:43:01.911,605.328,1.1233579150477095,YES,0x93 0xD3 0x11 0xA2 0x43 0x01 0x00 0x00
211,901564800E5A,05:43:01.306,05:43:01.967,660.701,1.029209884652816,YES,0x93 0xD3 0x12 0xA6 0x53 0x02 0x00 0x00
211,unknown,05:43:01.306,05:43:02.030,724.5169999999999,0.19875310034133084,YES,N/A
211,901564800FA8,05:43:01.306,05:43:02.147,841.551,0.8080318364543563,YES,0x93 0xD3 0x13 0xA4 0x5A 0x05 0x00 0x00
211,901564800F76,05:43:01.306,05:43:02.149,843.461,0.8062020650628778,YES,0x93 0xD3 0x11 0x9A 0x49 0x01 0x00 0x00
211,901564800E70,05:43:01.306,05:43:02.383,1077.0729999999999,0.6313406797867925,YES,0x93 0xD3 0x13 0xA3 0x5B 0x03 0x00 0x00
211,901564800E5A,05:43:01.306,05:43:02.393,1087.481,0.6252982810734166,YES,0x93 0xD3 0x23 0xA6 0x53 0x04 0x00 0x00
211,901564800E5A,05:43:01.306,05:43:02.414,1108.531,0.6134244328755805,YES,0x93 0xD3 0x13 0xA5 0x51 0x03 0x00 0x00
