Packet #,Device ID,TX Timestamp,RX Timestamp,RTT Latency [ms],Data Rate [Kbps],Response,Latest IPC Msg
227,901564800FA8,03:45:15.431,03:45:17.587,2155.708,0.3154416089748704,YES,0x93 0xE3 0x33 0xA3 0x57 0x01 0x00 0x00
227,901564800E5A,03:45:15.431,03:45:17.822,2391.444,0.28434703049705534,YES,0x93 0xE3 0x12 0xA4 0x4B 0x02 0x00 0x00
227,901564800E5A,03:45:15.431,03:45:17.938,2507.4339999999997,0.2711935787741572,YES,0x93 0xE3 0x22 0xA4 0x58 0x04 0x00 0x00
227,901564800FA8,03:45:15.431,03:45:18.018,2586.776,0.262875486706232,YES,0x93 0xE3 0x43 0xA5 0x56 0x04 0x00 0x00
227,901564800FA8,03:45:15.431,03:45:18.142,2710.88,0.25084105530307504,YES,0x93 0xE3 0x13 0xB3 0x62 0x06 0x00 0x00
227,901564800E5A,03:45:15.431,03:45:18.371,2939.835,0.2313054984378375,YES,0x93 0xE3 0x33 0xA5 0x56 0x03 0x00 0x00
227,901564800E5A,03:45:15.431,03:45:18.392,2960.9700000000003,0.22965447133878425,YES,0x93 0xE3 0x43 0xA5 0x51 0x04 0x00 0x00
227,901564800E5A,03:45:15.431,03:45:18.809,3377.762,0.20131672983472487,YES,0x93 0xE3 0x13 0xA6 0x57 0x03 0x00 0x00
228,901564800E70,03:45:20.432,03:45:21.351,918.461,0.7403689432648746,YES,0x93 0xE4 0x33 0x9C 0x5C 0x01 0x00 0x00
228,901564800FA8,03:45:20.432,03:45:21.374,941.505,0.7222478903457761,YES,0x93 0xE4 0x11 0xAC 0x46 0x02 0x00 0x00
228,901564800E5A,03:45:20.432,03:45:21.375,942.446,0.7215267506042786,YES,0x93 0xE4 0x22 0xA4 0x57 0x02 0x00 0x00
228,901564800E5A,03:45:20.432,03:45:21.400,968.187,0.7023436588179762,YES,0x93 0xE4 0x11 0xA2 0x49 0x02 0x00 0x00
228,901564800FA8,03:45:20.432,03:45:21.402,969.4580000000001,0.7014228568952962,YES,0x93 0xE4 0x13 0xB3 0x56 0x05 0x00 0x00
228,901564800FA8,03:45:20.432,03:45:21.449,1017.2429999999999,0.6684735112455924,YES,0x93 0xE4 0x33 0xA3 0x59 0x02 0x00 0x00
228,901564800FA8,03:45:20.432,03:45:21.501,1068.9070000000002,0.636163857098887,YES,0x93 0xE4 0x12 0xA4 0x4F 0x01 0x00 0x00
228,901564800E70,03:45:20.432,03:45:21.537,1104.6860000000001,0.615559534564573,YES,0x93 0xE3 0x11 0xA6 0x60 0x02 0x00 0x00
228,901564800FA8,03:45:20.432,03:45:21.553,1121.138,0.6065265828113935,YES,0x93 0xE4 0x22 0xA3 0x48 0x02 0x00 0x00
228,901564800E70,03:45:20.432,03:45:21.585,1153.152,0.5896880896880897,YES,0x93 0xE3 0x13 0xA0 0x54 0x01 0x00 0x00
228,901564800FA8,03:45:20.432,03:45:21.606,1173.4640000000002,0.5794809214428394,YES,0x93 0xE4 0x23 0xA6 0x58 0x03 0x00 0x00
228,901564800E70,03:45:20.432,03:45:21.637,1205.23,0.5642076616081577,YES,0x93 0xE3 0x12 0xA2 0x53 0x01 0x00 0x00
228,901564800E5A,03:45:20.432,03:45:21.768,1336.26,0.5088830018110249,YES,0x93 0xE4 0x23 0xA4 0x51 0x02 0x00 0x00
228,901564800E70,03:45:20.432,03:45:22.340,1907.3709999999999,0.3565116592419619,YES,0x93 0xE3 0x43 0xA3 0x5C 0x02 0x00 0x00
228,901564800E70,03:45:20.432,03:45:22.391,1958.733,0.1878765508111621,YES,
228,901564800E5A,03:45:20.432,03:45:22.549,2116.596,0.3212705684032286,YES,0x93 0xE4 0x12 0xA4 0x4C 0x02 0x00 0x00
228,901564800E5A,03:45:20.432,03:45:23.023,2590.3489999999997,0.26251288918983506,YES,0x93 0xE4 0x00 0xA2 0x46 0x00 0x00 0x00
228,901564800FA8,03:45:20.432,03:45:23.027,2595.1420000000003,0.26202805087351677,YES,0x93 0xE4 0x43 0xA5 0x5A 0x02 0x00 0x00
228,901564800E5A,03:45:20.432,03:45:23.482,3050.256,0.22293210799355856,YES,0x93 0xE4 0x43 0xA5 0x54 0x04 0x00 0x00
228,901564800E5A,03:45:20.432,03:45:23.556,3123.51,0.21770380117239901,YES,0x93 0xE4 0x33 0xA5 0x5B 0x03 0x00 0x00
228,901564800E5A,03:45:20.432,03:45:23.990,3557.4469999999997,0.19114831506976773,YES,0x93 0xE4 0x13 0xA6 0x5C 0x02 0x00 0x00
229,901564800E70,03:45:25.433,03:45:25.496,62.317,5.9052906911436684,YES,
229,901564800FA8,03:45:25.433,03:45:25.819,385.621,1.7633894419650382,YES,0x93 0xE5 0x11 0xAC 0x46 0x01 0x00 0x00
229,901564800E5A,03:45:25.433,03:45:25.831,398.246,1.7074873319506034,YES,0x93 0xE5 0x00 0xA2 0x45 0x00 0x00 0x00
229,901564800E5A,03:45:25.433,03:45:25.912,478.903,1.4199117566605346,YES,0x93 0xE5 0x12 0xA4 0x4B 0x02 0x00 0x00
229,901564800E5A,03:45:25.433,03:45:25.963,529.497,1.2842376821776138,YES,0x93 0xE5 0x11 0xA2 0x48 0x01 0x00 0x00
229,901564800FA8,03:45:25.433,03:45:26.011,578.237,1.17598839230281,YES,0x93 0xE5 0x12 0xA4 0x4D 0x02 0x00 0x00
229,901564800E70,03:45:25.433,03:45:26.337,904.067,0.7521566432576348,YES,0x93 0xE5 0x33 0x9C 0x5B 0x01 0x00 0x00
229,901564800FA8,03:45:25.433,03:45:26.477,1044.065,0.6513004458534669,YES,0x93 0xE5 0x13 0xB3 0x59 0x02 0x00 0x00
229,901564800FA8,03:45:25.433,03:45:26.514,1080.516,0.6293289502422916,YES,0x93 0xE5 0x22 0xA3 0x49 0x03 0x00 0x00
229,901564800FA8,03:45:25.433,03:45:26.564,1131.189,0.6011373872977902,YES,0x93 0xE5 0x43 0xA5 0x53 0x02 0x00 0x00
229,901564800E70,03:45:25.433,03:45:26.827,1394.062,0.48778318324436076,YES,0x93 0xE5 0x11 0xA7 0x5A 0x0C 0x00 0x00
229,901564800E70,03:45:25.433,03:45:26.952,1518.565,0.24233404562860328,YES,
229,901564800FA8,03:45:25.433,03:45:27.138,1704.558,0.3989303972056099,YES,0x93 0xE5 0x23 0xA6 0x58 0x03 0x00 0x00
229,901564800E5A,03:45:25.433,03:45:27.357,1924.051,0.3534209852025752,YES,0x93 0xE5 0x23 0xA4 0x51 0x03 0x00 0x00
229,901564800FA8,03:45:25.433,03:45:27.518,2084.5829999999996,0.3262043295949359,YES,0x93 0xE5 0x33 0xA3 0x58 0x01 0x00 0x00
229,901564800E5A,03:45:25.433,03:45:27.789,2356.09,0.2886137626321575,YES,0x93 0xE5 0x22 0xA4 0x58 0x01 0x00 0x00
229,901564800E5A,03:45:25.433,03:45:27.869,2435.8590000000004,0.2791622996240751,YES,0x93 0xE5 0x33 0xA5 0x59 0x03 0x00 0x00
229,901564800E5A,03:45:25.433,03:45:28.542,3108.8779999999997,0.21872842871286685,YES,0x93 0xE5 0x43 0xA5 0x58 0x04 0x00 0x00
229,901564800E5A,03:45:25.433,03:45:28.771,3337.497,0.20374550149408374,YES,0x93 0xE5 0x13 0xA6 0x5D 0x02 0x00 0x00
230,901564800E70,03:45:30.435,03:45:30.515,80.581,8.438713840731687,YES,0x93 0xE6 0x33 0x9C 0x5B 0x02 0x00 0x00
230,901564800FA8,03:45:30.435,03:45:30.523,88.759,7.661194921078425,YES,0x93 0xE6 0x11 0xAC 0x47 0x03 0x00 0x00
230,901564800FA8,03:45:30.435,03:45:30.581,145.988,4.657917089075815,YES,0x93 0xE6 0x12 0xA4 0x4F 0x02 0x00 0x00
230,901564800E70,03:45:30.435,03:45:30.621,186.725,3.6417191056366316,YES,0x93 0xE6 0x12 0xA2 0x53 0x01 0x00 0x00
230,901564800FA8,03:45:30.435,03:45:30.630,195.599,3.476500391106294,YES,0x93 0xE6 0x23 0xA6 0x54 0x04 0x00 0x00
230,901564800FA8,03:45:30.435,03:45:30.676,241.778,2.8124974149839934,YES,0x93 0xE6 0x22 0xA3 0x49 0x04 0x00 0x00
230,901564800E70,03:45:30.435,03:45:30.703,268.873,2.5290750651794713,YES,0x93 0xE6 0x11 0xA7 0x5D 0x02 0x00 0x00
230,901564800FA8,03:45:30.435,03:45:30.727,292.266,2.326647642900645,YES,0x93 0xE6 0x13 0xB3 0x54 0x05 0x00 0x00
230,901564800E70,03:45:30.435,03:45:30.785,350.416,1.9405506597872242,YES,0x93 0xE5 0x43 0xA3 0x5D 0x5F 0x00 0x00
230,901564800E70,03:45:30.435,03:45:30.867,431.995,1.5740922927348695,YES,0x93 0xE5 0x43 0xA1 0x57 0x66 0x00 0x00
230,901564800E5A,03:45:30.435,03:45:30.901,466.22,1.4585388872206253,YES,0x93 0xE6 0x00 0xA2 0x48 0x00 0x00 0x00
230,901564800E70,03:45:30.435,03:45:31.028,593.795,1.145176365580714,YES,0x93 0xE5 0x13 0x9F 0x53 0x59 0x00 0x00
230,901564800FA8,03:45:30.435,03:45:31.157,722.854,0.9407155525182126,YES,0x93 0xE6 0x43 0xA5 0x58 0x02 0x00 0x00
230,901564800FA8,03:45:30.435,03:45:31.229,794.326,0.856071688450334,YES,0x93 0xE6 0x33 0xA3 0x57 0x03 0x00 0x00
230,901564800E5A,03:45:30.435,03:45:31.793,1358.748,0.5004607182494473,YES,0x93 0xE6 0x23 0xA4 0x50 0x02 0x00 0x00
230,901564800E5A,03:45:30.435,03:45:31.827,1392.34,0.48838645733082436,YES,0x93 0xE6 0x11 0xA2 0x49 0x02 0x00 0x00
230,901564800E5A,03:45:30.435,03:45:32.221,1786.646,0.380601417404455,YES,0x93 0xE6 0x43 0xA5 0x54 0x04 0x00 0x00
230,901564800E5A,03:45:30.435,03:45:32.281,1846.62,0.36824035264429067,YES,0x93 0xE6 0x33 0xA5 0x56 0x03 0x00 0x00
230,901564800E5A,03:45:30.435,03:45:32.334,1899.092,0.35806585462947554,YES,0x93 0xE6 0x12 0xA4 0x4D 0x01 0x00 0x00
230,901564800E5A,03:45:30.435,03:45:32.383,1948.3029999999999,0.3490216870784473,YES,0x93 0xE6 0x22 0xA5 0x57 0x02 0x00 0x00
230,901564800E5A,03:45:30.435,03:45:32.436,2001.227,0.3397915378915035,YES,0x93 0xE6 0x13 0xA6 0x57 0x03 0x00 0x00
231,901564800FA8,03:45:35.436,03:45:35.543,106.892,6.361561201960858,YES,0x93 0xE7 0x22 0xA3 0x49 0x04 0x00 0x00
231,901564800E70,03:45:35.436,03:45:35.727,291.022,2.336593109799259,YES,0x93 0xE7 0x33 0x9C 0x5D 0x02 0x00 0x00
231,901564800E70,03:45:35.436,03:45:35.848,412.162,1.6498367146898552,YES,0x93 0xE7 0x11 0xA6 0x5D 0x01 0x00 0x00
231,901564800E5A,03:45:35.436,03:45:35.853,417.618,1.6282823058393079,YES,0x93 0xE7 0x22 0xA4 0x52 0x05 0x00 0x00
231,901564800FA8,03:45:35.436,03:45:35.915,479.697,1.4175615023650345,YES,0x93 0xE7 0x11 0xAC 0x47 0x01 0x00 0x00
231,901564800E70,03:45:35.436,03:45:35.930,494.15500000000003,1.376086450607603,YES,0x93 0xE7 0x12 0xA2 0x53 0x02 0x00 0x00
231,901564800FA8,03:45:35.436,03:45:35.940,504.32500000000005,1.3483368859366478,YES,0x93 0xE7 0x23 0xA6 0x58 0x02 0x00 0x00
231,901564800FA8,03:45:35.436,03:45:35.992,556.652,1.22158907180788,YES,0x93 0xE7 0x13 0xB3 0x5A 0x05 0x00 0x00
231,901564800E70,03:45:35.436,03:45:36.011,575.341,1.1819077729555167,YES,0x93 0xE7 0x23 0xA1 0x5F 0xCB 0x00 0x00
231,901564800FA8,03:45:35.436,03:45:36.041,605.823,1.1224400526226306,YES,0x93 0xE7 0x33 0xA3 0x58 0x03 0x00 0x00
231,901564800E70,03:45:35.436,03:45:36.133,697.8050000000001,0.9744842756930662,YES,0x93 0xE7 0x43 0xA3 0x5A 0x58 0x00 0x00
231,901564800E70,03:45:35.436,03:45:36.339,903.7760000000001,0.7523988244874836,YES,0x93 0xE7 0x43 0xA1 0x56 0x55 0x00 0x00
231,901564800E70,03:45:35.436,03:45:36.420,984.0680000000001,0.6910091579037221,YES,0x93 0xE7 0x13 0xA0 0x58 0x53 0x00 0x00
231,901564800FA8,03:45:35.436,03:45:36.460,1024.791,0.6635499335962162,YES,0x93 0xE7 0x12 0xA4 0x4E 0x04 0x00 0x00
231,901564800FA8,03:45:35.436,03:45:36.544,1108.577,0.6133989790515229,YES,0x93 0xE7 0x43 0xA5 0x56 0x03 0x00 0x00
231,901564800E5A,03:45:35.436,03:45:36.571,1135.058,0.5990883285259432,YES,0x93 0xE7 0x12 0xA4 0x4B 0x06 0x00 0x00
231,901564800E70,03:45:35.436,03:45:36.664,1228.807,0.2994774606589969,YES,
231,901564800E5A,03:45:35.436,03:45:36.966,1530.578,0.4442766066152787,YES,0x93 0xE7 0x11 0xA2 0x48 0x04 0x00 0x00
231,901564800E5A,03:45:35.436,03:45:36.995,1559.021,0.43617116126081684,YES,0x93 0xE7 0x23 0xA4 0x50 0x02 0x00 0x00
231,901564800E5A,03:45:35.436,03:45:37.044,1608.4080000000001,0.42277830003332484,YES,0x93 0xE7 0x00 0xA2 0x46 0x00 0x00 0x00
231,901564800E5A,03:45:35.436,03:45:37.413,1977.1970000000001,0.3439212177643401,YES,0x93 0xE7 0x43 0xA5 0x54 0x04 0x00 0x00
231,901564800E5A,03:45:35.436,03:45:37.496,2060.257,0.3300559105004861,YES,0x93 0xE7 0x33 0xA5 0x54 0x03 0x00 0x00
231,901564800E5A,03:45:35.436,03:45:37.880,2443.857,0.2782486864002272,YES,0x93 0xE7 0x13 0xA6 0x58 0x03 0x00 0x00
232,901564800E70,03:45:40.437,03:45:40.612,174.883,3.888313901294008,YES,0x93 0xE8 0x33 0x9C 0x5C 0x01 0x00 0x00
232,901564800E70,03:45:40.437,03:45:40.736,298.302,2.279569027361533,YES,0x93 0xE8 0x12 0xA2 0x53 0x02 0x00 0x00
232,901564800E70,03:45:40.437,03:45:40.817,380.17,1.788673488176342,YES,0x93 0xE8 0x11 0xA6 0x58 0x02 0x00 0x00
232,901564800E70,03:45:40.437,03:45:40.899,461.309,0.7977299380675426,YES,
232,901564800FA8,03:45:40.437,03:45:40.904,466.885,1.4564614412542702,YES,0x93 0xE8 0x22 0xA3 0x48 0x01 0x00 0x00
232,901564800E5A,03:45:40.437,03:45:40.927,490.17199999999997,1.3872681426111653,YES,0x93 0xE8 0x11 0xA2 0x49 0x02 0x00 0x00
232,901564800E70,03:45:40.437,03:45:41.022,584.611,1.1631666184864806,YES,0x93 0xE7 0x43 0xA1 0x56 0x55 0x00 0x00
232,901564800E5A,03:45:40.437,03:45:41.055,618.134,1.1000850948176286,YES,0x93 0xE8 0x00 0xA2 0x44 0x00 0x00 0x00
232,901564800E70,03:45:40.437,03:45:41.145,707.622,0.9609650350045645,YES,0x93 0xE7 0x13 0xA0 0x58 0x53 0x00 0x00
232,901564800E70,03:45:40.437,03:45:41.227,789.452,0.8613569919387118,YES,0x93 0xE8 0x43 0xA3 0x5D 0x02 0x00 0x00
232,901564800FA8,03:45:40.437,03:45:41.295,857.4540000000001,0.7930454578321402,YES,0x93 0xE8 0x11 0xAC 0x48 0x02 0x00 0x00
232,901564800E5A,03:45:40.437,03:45:41.450,1012.9010000000001,0.6713390548533371,YES,0x93 0xE8 0x23 0xA4 0x51 0x02 0x00 0x00
232,901564800FA8,03:45:40.437,03:45:41.456,1019.2110000000001,0.6671827521484757,YES,0x93 0xE8 0x13 0xB3 0x5B 0x03 0x00 0x00
232,901564800E5A,03:45:40.437,03:45:41.507,1070.244,0.6353691307776546,YES,0x93 0xE8 0x22 0xA4 0x56 0x05 0x00 0x00
232,901564800E5A,03:45:40.437,03:45:41.557,1119.299,0.6075231015126432,YES,0x93 0xE8 0x33 0xA5 0x55 0x03 0x00 0x00
232,901564800FA8,03:45:40.437,03:45:41.903,1465.4370000000001,0.46402540675580045,YES,0x93 0xE8 0x33 0xA3 0x5A 0x02 0x00 0x00
232,901564800E5A,03:45:40.437,03:45:41.998,1560.862,0.43565670763975295,YES,0x93 0xE8 0x12 0xA4 0x4B 0x03 0x00 0x00
232,901564800E5A,03:45:40.437,03:45:42.017,1579.299,0.43057077855428266,YES,0x93 0xE8 0x13 0xA6 0x5D 0x03 0x00 0x00
232,901564800FA8,03:45:40.437,03:45:42.017,1580.063,0.4303625868082475,YES,0x93 0xE8 0x43 0xA5 0x54 0x03 0x00 0x00
232,901564800FA8,03:45:40.437,03:45:42.061,1624.01,0.41871663351826655,YES,0x93 0xE8 0x12 0xA4 0x4E 0x03 0x00 0x00
232,901564800E5A,03:45:40.437,03:45:42.459,2022.014,0.3362983639084596,YES,0x93 0xE8 0x43 0xA6 0x51 0x04 0x00 0x00
232,901564800FA8,03:45:40.437,03:45:42.478,2041.1950000000002,0.33313818620954877,YES,0x93 0xE8 0x23 0xA5 0x58 0x02 0x00 0x00
233,901564800FA8,03:45:45.438,03:45:45.571,132.493,5.132346614538126,YES,0x93 0xE9 0x33 0xA3 0x57 0x02 0x00 0x00
233,901564800E5A,03:45:45.438,03:45:45.576,137.732,4.937124270322075,YES,0x93 0xE9 0x33 0xA5 0x51 0x02 0x00 0x00
233,901564800FA8,03:45:45.438,03:45:45.622,183.35899999999998,3.708571709051642,YES,0x93 0xE9 0x11 0xAC 0x48 0x03 0x00 0x00
233,901564800E5A,03:45:45.438,03:45:45.623,184.40200000000002,3.687595579223652,YES,0x93 0xE9 0x12 0xA4 0x4B 0x03 0x00 0x00
233,901564800E5A,03:45:45.438,03:45:45.676,237.74200000000002,2.8602434571930915,YES,0x93 0xE9 0x00 0xA2 0x46 0x00 0x00 0x00
233,901564800E70,03:45:45.438,03:45:45.701,262.783,2.587686418071184,YES,0x93 0xE9 0x13 0xA0 0x57 0x58 0x00 0x00
233,901564800E5A,03:45:45.438,03:45:45.724,285.531,2.3815277500516583,YES,0x93 0xE9 0x11 0xA2 0x49 0x01 0x00 0x00
233,901564800FA8,03:45:45.438,03:45:45.775,336.838,2.018774603815484,YES,0x93 0xE9 0x13 0xB3 0x5A 0x02 0x00 0x00
233,901564800FA8,03:45:45.438,03:45:45.822,383.32300000000004,1.7739608632928363,YES,0x93 0xE9 0x12 0xA4 0x4E 0x04 0x00 0x00
233,901564800FA8,03:45:45.438,03:45:45.972,534.2209999999999,1.2728814479400852,YES,0x93 0xE9 0x22 0xA3 0x48 0x02 0x00 0x00
233,901564800FA8,03:45:45.438,03:45:46.073,634.4929999999999,1.071721831446525,YES,0x93 0xE9 0x23 0xA6 0x57 0x05 0x00 0x00
233,901564800FA8,03:45:45.438,03:45:46.123,685.272,0.9923067044910632,YES,0x93 0xE9 0x43 0xA5 0x57 0x03 0x00 0x00
233,901564800E70,03:45:45.438,03:45:46.199,761.1949999999999,0.893332194772693,YES,0x93 0xE9 0x33 0x9C 0x5F 0x01 0x00 0x00
233,901564800E70,03:45:45.438,03:45:46.303,865.0759999999999,0.7860581035654671,YES,0x93 0xE9 0x11 0xA6 0x5A 0x02 0x00 0x00
233,901564800E70,03:45:45.438,03:45:46.385,947.229,0.3885016189326974,YES,
233,901564800E5A,03:45:45.438,03:45:46.627,1189.303,0.5717634614559955,YES,0x93 0xE9 0x23 0xA4 0x51 0x04 0x00 0x00
233,901564800E5A,03:45:45.438,03:45:46.726,1287.331,0.5282246757050052,YES,0x93 0xE9 0x22 0xA4 0x58 0x02 0x00 0x00
233,901564800E5A,03:45:45.438,03:45:46.775,1336.5720000000001,0.5087642117297085,YES,0x93 0xE9 0x43 0xA5 0x54 0x06 0x00 0x00
234,901564800E70,03:45:50.439,03:45:50.504,65.185,10.431847817749482,YES,0x93 0xEA 0x12 0xA2 0x53 0x01 0x00 0x00
234,901564800E70,03:45:50.439,03:45:50.586,146.807,4.631931719877118,YES,0x93 0xEA 0x33 0x9C 0x5E 0x02 0x00 0x00
234,901564800E70,03:45:50.439,03:45:50.668,228.433,2.9768028262116246,YES,0x93 0xEA 0x11 0xA6 0x58 0x02 0x00 0x00
234,901564800E70,03:45:50.439,03:45:50.790,350.548,1.9398199390668325,YES,0x93 0xE9 0x43 0xA1 0x57 0x56 0x00 0x00
234,901564800E70,03:45:50.439,03:45:50.871,431.798,1.5748104437723194,YES,0x93 0xE9 0x13 0xA0 0x57 0x58 0x00 0x00
234,901564800E70,03:45:50.439,03:45:51.116,677.058,0.5435280286179324,YES,
234,901564800FA8,03:45:50.439,03:45:51.240,801.117,0.8488148422764715,YES,0x93 0xEA 0x33 0xA3 0x5A 0x02 0x00 0x00
234,901564800FA8,03:45:50.439,03:45:51.335,895.991,0.7589361946715983,YES,0x93 0xEA 0x12 0xA4 0x4E 0x03 0x00 0x00
234,901564800FA8,03:45:50.439,03:45:51.385,945.215,0.7194130435932566,YES,0x93 0xEA 0x11 0xAC 0x46 0x03 0x00 0x00
234,901564800FA8,03:45:50.439,03:45:51.441,1001.746,0.6788147893777465,YES,0x93 0xEA 0x22 0xA3 0x49 0x04 0x00 0x00
234,901564800FA8,03:45:50.439,03:45:51.889,1449.809,0.4690272994580666,YES,0x93 0xEA 0x23 0xA6 0x56 0x04 0x00 0x00
234,901564800E5A,03:45:50.439,03:45:51.929,1490.005,0.45637430746876684,YES,0x93 0xEA 0x33 0xA5 0x56 0x01 0x00 0x00
234,901564800E5A,03:45:50.439,03:45:52.036,1597.145,0.42575971499143783,YES,0x93 0xEA 0x00 0xA2 0x46 0x00 0x00 0x00
234,901564800E5A,03:45:50.439,03:45:52.447,2008.1440000000002,0.33862113473934136,YES,0x93 0xEA 0x22 0xA4 0x57 0x02 0x00 0x00
234,901564800E5A,03:45:50.439,03:45:52.539,2099.747,0.323848539847896,YES,0x93 0xEA 0x11 0xA2 0x4A 0x02 0x00 0x00
234,901564800E5A,03:45:50.439,03:45:52.693,2253.898,0.3016995445224229,YES,0x93 0xEA 0x12 0xA4 0x4B 0x01 0x00 0x00
234,901564800FA8,03:45:50.439,03:45:52.723,2283.98,0.29772589952626555,YES,0x93 0xEA 0x13 0xB3 0x54 0x03 0x00 0x00
234,901564800E5A,03:45:50.439,03:45:52.942,2502.6670000000004,0.27171013962305013,YES,0x93 0xEA 0x43 0xA5 0x51 0x03 0x00 0x00
234,901564800E5A,03:45:50.439,03:45:53.002,2563.1560000000004,0.2652979373865656,YES,0x93 0xEA 0x23 0xA4 0x50 0x02 0x00 0x00
234,901564800E5A,03:45:50.439,03:45:53.144,2704.602,0.25142331477977165,YES,0x93 0xEA 0x13 0xA6 0x58 0x03 0x00 0x00
234,901564800FA8,03:45:50.439,03:45:53.155,2715.563,0.25040847883109324,YES,0x93 0xEA 0x43 0xA5 0x56 0x03 0x00 0x00
234,901564800E70,03:45:50.439,03:45:55.116,4676.259,0.07869538449431479,YES,
235,901564800E5A,03:45:55.441,03:45:55.799,358.82399999999996,1.8950794818629748,YES,0x93 0xEB 0x22 0xA4 0x52 0x01 0x00 0x00
235,901564800E5A,03:45:55.441,03:45:55.849,408.282,1.665515501540602,YES,0x93 0xEB 0x23 0xA4 0x51 0x04 0x00 0x00
235,901564800E70,03:45:55.441,03:45:55.895,454.688,1.4955310014779366,YES,0x93 0xEB 0x13 0xA0 0x58 0x51 0x00 0x00
235,901564800FA8,03:45:55.441,03:45:55.908,467.185,1.4555261834177038,YES,0x93 0xEB 0x12 0xA4 0x4E 0x01 0x00 0x00
235,901564800FA8,03:45:55.441,03:45:55.950,509.304,1.335155427799507,YES,0x93 0xEB 0x33 0xA3 0x59 0x02 0x00 0x00
235,901564800FA8,03:45:55.441,03:45:56.004,563.908,1.205870461139051,YES,0x93 0xEB 0x11 0xAC 0x46 0x03 0x00 0x00
235,901564800E5A,03:45:55.441,03:45:56.006,565.168,1.203182062678708,YES,0x93 0xEB 0x00 0xA2 0x46 0x00 0x00 0x00
235,901564800E70,03:45:55.441,03:45:56.099,658.785,1.0322032225991788,YES,0x93 0xEB 0x43 0xA1 0x58 0x53 0x00 0x00
235,901564800E70,03:45:55.441,03:45:56.223,782.0559999999999,0.4705545382939329,YES,
235,901564800FA8,03:45:55.441,03:45:56.420,979.846,0.693986606058503,YES,0x93 0xEB 0x22 0xA3 0x49 0x02 0x00 0x00
235,901564800E5A,03:45:55.441,03:45:56.456,1015.373,0.6697046307120633,YES,0x93 0xEB 0x11 0xA2 0x49 0x02 0x00 0x00
235,901564800E5A,03:45:55.441,03:45:56.502,1061.926,0.6403459374758694,YES,0x93 0xEB 0x12 0xA4 0x4B 0x04 0x00 0x00
235,901564800FA8,03:45:55.441,03:45:56.553,1112.3970000000002,0.6112925511305765,YES,0x93 0xEB 0x13 0xB3 0x59 0x03 0x00 0x00
235,901564800FA8,03:45:55.441,03:45:56.606,1165.824,0.5832784365393061,YES,0x93 0xEB 0x43 0xA5 0x56 0x02 0x00 0x00
235,901564800FA8,03:45:55.441,03:45:56.657,1216.531,0.5589664381754349,YES,0x93 0xEB 0x23 0xA6 0x58 0x04 0x00 0x00
235,901564800E5A,03:45:55.441,03:45:56.865,1424.469,0.47737086591565,YES,0x93 0xEB 0x33 0xA5 0x53 0x01 0x00 0x00
235,901564800E5A,03:45:55.441,03:45:56.956,1515.107,0.4488131861314085,YES,0x93 0xEB 0x00 0xA2 0x46 0x00 0x00 0x00
235,901564800E5A,03:45:55.441,03:45:57.005,1564.632,0.4346069874577536,YES,0x93 0xEB 0x43 0xA5 0x54 0x03 0x00 0x00
235,901564800E5A,03:45:55.441,03:45:57.058,1617.056,0.4205172857340747,YES,0x93 0xEB 0x13 0xA6 0x58 0x03 0x00 0x00
236,901564800FA8,03:46:00.442,03:46:00.613,171.084,3.9746557246732594,YES,0x93 0xEC 0x33 0xA3 0x5A 0x03 0x00 0x00
236,901564800E70,03:46:00.442,03:46:00.753,310.876,2.187367310438889,YES,0x93 0xEC 0x33 0x9C 0x5C 0x1D 0x00 0x00
236,901564800E5A,03:46:00.442,03:46:00.907,464.625,1.4635458703255313,YES,0x93 0xEC 0x22 0xA4 0x56 0x01 0x00 0x00
236,901564800FA8,03:46:00.442,03:46:00.994,552.191,1.2314579556711356,YES,0x93 0xEC 0x23 0xA6 0x57 0x05 0x00 0x00
236,901564800FA8,03:46:00.442,03:46:01.013,571.079,1.1907284281159,YES,0x93 0xEC 0x11 0xAC 0x47 0x03 0x00 0x00
236,901564800E70,03:46:00.442,03:46:01.103,661.138,1.028529595939123,YES,0x93 0xEC 0x43 0xA1 0x57 0x01 0x00 0x00
236,901564800E70,03:46:00.442,03:46:01.347,904.8620000000001,0.7514958082005875,YES,0x93 0xEB 0x11 0xA6 0x5C 0x02 0x00 0x00
236,901564800FA8,03:46:00.442,03:46:01.373,930.753,0.7305912524590304,YES,0x93 0xEC 0x22 0xA3 0x49 0x02 0x00 0x00
236,901564800FA8,03:46:00.442,03:46:01.467,1024.7930000000001,0.663548638603113,YES,0x93 0xEC 0x12 0xA4 0x4E 0x04 0x00 0x00
236,901564800E70,03:46:00.442,03:46:01.511,1068.778,0.3443184646390551,YES,
236,901564800FA8,03:46:00.442,03:46:01.519,1077.352,0.6311771825735693,YES,0x93 0xEC 0x13 0xB3 0x5A 0x03 0x00 0x00
236,901564800E5A,03:46:00.442,03:46:02.129,1687.23,0.40302744735453966,YES,0x93 0xEC 0x11 0xA2 0x49 0x04 0x00 0x00
236,901564800E5A,03:46:00.442,03:46:02.271,1828.904,0.37180737753321114,YES,0x93 0xEC 0x43 0xA5 0x53 0x04 0x00 0x00
236,901564800FA8,03:46:00.442,03:46:02.289,1846.741,0.36821622523136704,YES,0x93 0xEC 0x43 0xA5 0x53 0x02 0x00 0x00
