Packet #,Device ID,TX Timestamp,RX Timestamp,RTT Latency [ms],Data Rate [Kbps],Response,Latest IPC Msg
244,901564800E5A,07:10:30.992,07:10:31.944,952.736,0.713733919994626,YES,0x93 0xEA 0x21 0xA4 0x4E 0x03 0x00 0x00
244,901564800E5A,07:10:30.992,07:10:32.785,1793.8149999999998,0.3790803399458696,YES,0x93 0xEA 0x11 0xA5 0x50 0x01 0x00 0x00
245,901564800E5A,07:10:32.993,07:10:32.999,6.5009999999999994,104.5992924165513,YES,0x93 0xEA 0x31 0xA5 0x55 0x02 0x00 0x00
245,901564800E5A,07:10:32.993,07:10:33.050,57.376000000000005,11.851645287228108,YES,0x93 0xEA 0x41 0xA5 0x5D 0x06 0x00 0x00
245,901564800E5A,07:10:32.993,07:10:33.205,212.34300000000002,3.2023659833382783,YES,0x93 0xEA 0x12 0xA5 0x53 0x02 0x00 0x00
245,901564800E5A,07:10:32.993,07:10:33.251,258.033,2.6353218386795487,YES,0x93 0xEA 0x00 0xA4 0x5A 0x00 0x00 0x00
245,901564800E5A,07:10:32.993,07:10:33.301,308.647,2.203164132487923,YES,0x93 0xE9 0x13 0xA4 0x61 0x9F 0x00 0x00
245,901564800E5A,07:10:32.993,07:10:33.352,359.059,1.8938391740633154,YES,0x93 0xEB 0x22 0xA5 0x57 0x02 0x00 0x00
245,901564800E5A,07:10:32.993,07:10:33.403,410.505,1.6564962667933398,YES,0x93 0xEB 0x11 0xA5 0x50 0x01 0x00 0x00
245,901564800E5A,07:10:32.993,07:10:33.820,827.33,0.8219211197466548,YES,0x93 0xEB 0x21 0xA4 0x4E 0x01 0x00 0x00
245,901564800E5A,07:10:32.993,07:10:33.858,865.458,0.7857111494723026,YES,0x93 0xEB 0x31 0xA5 0x53 0x01 0x00 0x00
245,901564800E5A,07:10:32.993,07:10:33.907,914.0840000000001,0.7439141260540607,YES,0x93 0xEB 0x12 0xA5 0x53 0x02 0x00 0x00
245,901564800E5A,07:10:32.993,07:10:33.961,968.543,0.7020855036895626,YES,0x93 0xE9 0x13 0xA4 0x61 0x9F 0x00 0x00
245,901564800E5A,07:10:32.993,07:10:34.010,1017.034,0.6686108822320591,YES,0x93 0xEC 0x12 0xA5 0x54 0x02 0x00 0x00
245,901564800E5A,07:10:32.993,07:10:34.111,1118.246,0.6080951776263899,YES,0x93 0xEC 0x21 0xA5 0x4E 0x02 0x00 0x00
245,901564800E5A,07:10:32.993,07:10:34.210,1216.947,0.5587753616221579,YES,0x93 0xEC 0x11 0xA5 0x50 0x01 0x00 0x00
245,901564800E5A,07:10:32.993,07:10:34.260,1266.69,0.5368322162486481,YES,0x93 0xEC 0x31 0xA5 0x54 0x02 0x00 0x00
245,901564800E5A,07:10:32.993,07:10:34.361,1368.171,0.497013896654731,YES,0x93 0xE9 0x13 0xA4 0x61 0x9F 0x00 0x00
245,901564800E5A,07:10:32.993,07:10:34.411,1418.631,0.47933535923013104,YES,0x93 0xED 0x12 0xA5 0x53 0x01 0x00 0x00
246,901564800F76,07:10:34.994,07:10:35.034,39.836999999999996,17.06955845068655,YES,0x93 0xF1 0x31 0xA6 0x60 0x04 0x00 0x00
246,901564800E5A,07:10:34.994,07:10:35.525,531.381,1.279684444871006,YES,0x93 0xED 0x31 0xA5 0x54 0x02 0x00 0x00
246,901564800F76,07:10:34.994,07:10:35.561,566.769,1.1997833332451142,YES,0x93 0xF1 0x21 0xA4 0x56 0x01 0x00 0x00
246,901564800E5A,07:10:34.994,07:10:35.569,575.185,1.1822283265384184,YES,0x93 0xED 0x11 0xA5 0x50 0x02 0x00 0x00
246,901564800F76,07:10:34.994,07:10:35.989,994.9820000000001,0.6834294489749564,YES,0x93 0xF1 0x22 0xA4 0x62 0x27 0x00 0x00
246,901564800E5A,07:10:34.994,07:10:36.007,1012.8900000000001,0.6713463456051496,YES,0x93 0xED 0x21 0xA5 0x4E 0x01 0x00 0x00
246,901564800E5A,07:10:34.994,07:10:36.267,1272.886,0.5342190895335481,YES,0x93 0xED 0x41 0xA5 0x5C 0x06 0x00 0x00
246,901564800E5A,07:10:34.994,07:10:36.319,1325.1329999999998,0.5131560379222312,YES,0x93 0xEF 0x31 0xA5 0x54 0x01 0x00 0x00
246,901564800F76,07:10:34.994,07:10:36.394,1400.651,0.4854885335461867,YES,0x93 0xF2 0x11 0xA5 0x56 0x01 0x00 0x00
246,901564800F76,07:10:34.994,07:10:36.412,1417.964,0.47956083511288017,YES,0x93 0xF2 0x21 0xA4 0x56 0x02 0x00 0x00
246,901564800F76,07:10:34.994,07:10:36.464,1470.574,0.46240447607532836,YES,0x93 0xF2 0x12 0xB3 0x60 0x11 0x00 0x00
246,901564800F76,07:10:34.994,07:10:36.513,1519.394,0.4475468509155624,YES,0x93 0xF3 0x21 0xA4 0x57 0x01 0x00 0x00
246,901564800E5A,07:10:34.994,07:10:36.687,1693.693,0.4014895261419868,YES,0x93 0xF0 0x11 0xA5 0x50 0x01 0x00 0x00
247,unknown,07:10:36.995,07:10:37.107,111.723,1.2889020165946135,YES,N/A
247,901564800E5A,07:10:36.995,07:10:37.267,272.38800000000003,2.4964389033290746,YES,0x93 0xF0 0x21 0xA5 0x4E 0x02 0x00 0x00
247,901564800F76,07:10:36.995,07:10:38.459,1464.248,0.4644022050909409,YES,0x93 0xF3 0x11 0xA4 0x57 0x01 0x00 0x00
248,901564800E5A,07:10:38.996,07:10:40.010,1013.4049999999999,0.6710051756208032,YES,0x93 0xF0 0x41 0xA5 0x5C 0x04 0x00 0x00
248,901564800E5A,07:10:38.996,07:10:40.078,1081.894,0.6285273788374832,YES,0x93 0xF1 0x31 0xA5 0x53 0x04 0x00 0x00
248,901564800F76,07:10:38.996,07:10:40.166,1169.964,0.5812144647185725,YES,0x93 0xF4 0x21 0xA4 0x56 0x01 0x00 0x00
248,901564800F76,07:10:38.996,07:10:40.226,1229.673,0.5529925435461297,YES,0x93 0xF4 0x11 0xA5 0x57 0x01 0x00 0x00
248,901564800F76,07:10:38.996,07:10:40.276,1279.682,0.5313820152194061,YES,0x93 0xF4 0x31 0xA6 0x61 0x02 0x00 0x00
248,unknown,07:10:38.996,07:10:40.317,1321.0900000000001,0.10900090077133275,YES,N/A
248,901564800E5A,07:10:38.996,07:10:40.512,1516.065,0.4485295815153044,YES,0x93 0xF1 0x21 0xA4 0x4F 0x02 0x00 0x00
248,901564800E5A,07:10:38.996,07:10:40.680,1683.9299999999998,0.40381726081250413,YES,0x93 0xF1 0x11 0xA5 0x50 0x01 0x00 0x00
248,901564800F76,07:10:38.996,07:10:40.732,1735.1380000000001,0.39189966446472846,YES,0x93 0xF5 0x11 0xA5 0x56 0x03 0x00 0x00
248,901564800E5A,07:10:38.996,07:10:40.733,1736.712,0.39154448175633033,YES,0x93 0xF1 0x41 0xA5 0x5D 0x08 0x00 0x00
248,901564800E5A,07:10:38.996,07:10:40.782,1785.712,0.3808004874246239,YES,0x93 0xF1 0x22 0xA5 0x57 0x02 0x00 0x00
248,901564800F76,07:10:38.996,07:10:40.878,1881.915,0.36133406662893913,YES,0x93 0xF5 0x21 0xA4 0x56 0x03 0x00 0x00
249,901564800E5A,07:10:40.998,07:10:41.230,231.155,2.9417490428500357,YES,0x93 0xF2 0x21 0xA4 0x4E 0x01 0x00 0x00
249,901564800F76,07:10:40.998,07:10:41.231,232.73499999999999,2.9217779878402474,YES,0x93 0xF5 0x22 0xA4 0x5F 0x2C 0x00 0x00
249,901564800F76,07:10:40.998,07:10:41.280,281.911,2.4121087861062533,YES,0x93 0xF5 0x12 0xB3 0x60 0x36 0x00 0x00
249,901564800F76,07:10:40.998,07:10:41.331,332.865,2.042870232676911,YES,0x93 0xF5 0x31 0xA6 0x61 0x0B 0x00 0x00
249,901564800E5A,07:10:40.998,07:10:41.389,390.75,1.7402431222008958,YES,0x93 0xF2 0x31 0xA4 0x53 0x01 0x00 0x00
249,901564800E5A,07:10:40.998,07:10:41.435,436.247,1.5587499742118571,YES,0x93 0xF2 0x11 0xA5 0x50 0x02 0x00 0x00
249,901564800E5A,07:10:40.998,07:10:41.815,817.0300000000001,0.8322827803140643,YES,0x93 0xF2 0x41 0xA4 0x5D 0x06 0x00 0x00
249,901564800E5A,07:10:40.998,07:10:42.501,1502.7079999999999,0.4525163904098468,YES,0x93 0xF3 0x21 0xA4 0x50 0x02 0x00 0x00
249,901564800E5A,07:10:40.998,07:10:42.639,1640.758,0.4144425929966516,YES,0x93 0xF3 0x11 0xA5 0x51 0x03 0x00 0x00
250,901564800E5A,07:10:43.000,07:10:43.298,297.92400000000004,2.2824612988547415,YES,0x93 0xF3 0x31 0xA4 0x54 0x01 0x00 0x00
250,901564800F76,07:10:43.000,07:10:43.778,778.431,0.8735520553523689,YES,0x93 0xF6 0x21 0xA4 0x55 0x02 0x00 0x00
250,901564800F76,07:10:43.000,07:10:43.842,842.743,0.8068889329249843,YES,0x93 0xF6 0x11 0xA5 0x56 0x01 0x00 0x00
250,901564800F76,07:10:43.000,07:10:43.900,899.9359999999999,0.755609287771575,YES,0x93 0xF6 0x12 0xB2 0x5D 0x0D 0x00 0x00
250,901564800F76,07:10:43.000,07:10:43.945,944.947,0.719617079053111,YES,0x93 0xF6 0x22 0xA4 0x5F 0x13 0x00 0x00
250,901564800F76,07:10:43.000,07:10:44.002,1002.084,0.6785858271362482,YES,0x93 0xF7 0x11 0xA4 0x56 0x02 0x00 0x00
250,901564800F76,07:10:43.000,07:10:44.045,1045.3110000000001,0.6505241023963202,YES,0x93 0xF7 0x21 0xA4 0x56 0x01 0x00 0x00
250,901564800F76,07:10:43.000,07:10:44.102,1102.325,0.6168779624883769,YES,0x93 0xF8 0x12 0xB3 0x5D 0x02 0x00 0x00
250,901564800E5A,07:10:43.000,07:10:44.174,1174.3110000000001,0.5790629569168645,YES,0x93 0xF3 0x12 0xA5 0x56 0x03 0x00 0x00
250,901564800F76,07:10:43.000,07:10:44.504,1504.5839999999998,0.4519521675094246,YES,0x93 0xF8 0x21 0xA5 0x56 0x01 0x00 0x00
250,901564800E5A,07:10:43.000,07:10:44.651,1651.68,0.4117020246052504,YES,0x93 0xF3 0x22 0xA5 0x53 0x04 0x00 0x00
250,901564800F76,07:10:43.000,07:10:44.652,1652.453,0.41150943476153334,YES,0x93 0xF8 0x11 0xA5 0x57 0x02 0x00 0x00
251,901564800E5A,07:10:45.001,07:10:45.031,30.221999999999998,22.500165442392962,YES,0x93 0xF4 0x11 0xA5 0x50 0x04 0x00 0x00
251,901564800F76,07:10:45.001,07:10:45.095,94.692,7.181176868162042,YES,0x93 0xF8 0x22 0xA4 0x60 0x13 0x00 0x00
251,901564800F76,07:10:45.001,07:10:45.152,151.518,4.487915627186209,YES,0x93 0xF9 0x21 0xA4 0x56 0x02 0x00 0x00
251,901564800F76,07:10:45.001,07:10:45.999,997.795,0.6815027134832305,YES,0x93 0xF9 0x12 0xB3 0x5D 0x04 0x00 0x00
251,901564800F76,07:10:45.001,07:10:46.203,1201.823,0.5658071113633205,YES,0x93 0xF9 0x11 0xA4 0x56 0x02 0x00 0x00
252,unknown,07:10:47.002,07:10:47.161,158.93699999999998,0.9060193661639517,YES,N/A
252,unknown,07:10:47.002,07:10:47.197,195.42000000000002,0.736874424316856,YES,N/A
252,901564800E5A,07:10:47.002,07:10:47.229,227.08700000000002,2.99444706213918,YES,0x93 0xF4 0x41 0xA5 0x5F 0x05 0x00 0x00
252,901564800E5A,07:10:47.002,07:10:47.257,255.216,2.6644097548743026,YES,0x93 0xF4 0x21 0xA4 0x4E 0x0C 0x00 0x00
252,901564800E5A,07:10:47.002,07:10:47.937,935.442,0.726929088067459,YES,0x93 0xF4 0x31 0xA5 0x53 0x1B 0x00 0x00
252,unknown,07:10:47.002,07:10:48.824,1821.833,0.0790412732670887,YES,N/A
253,N/A,07:10:49.003,07:10:51.004,INF,0.0,NO,N/A
254,N/A,07:10:51.005,07:10:53.006,INF,0.0,NO,N/A
255,N/A,07:10:53.006,07:10:55.007,INF,0.0,NO,N/A
256,901564800E5A,07:10:55.007,07:10:56.310,1303.212,0.5217877060677771,YES,0x93 0xF4 0x12 0xA5 0x52 0x16 0x00 0x00
256,901564800E5A,07:10:55.007,07:10:56.327,1319.509,0.5153432072081358,YES,0x93 0xF4 0x00 0xA4 0x5C 0x00 0x00 0x00
256,901564800E5A,07:10:55.007,07:10:56.378,1371.09,0.4959557724146482,YES,0x93 0xF5 0x22 0xA5 0x57 0x10 0x00 0x00
256,901564800E5A,07:10:55.007,07:10:56.792,1785.164,0.38091738350089965,YES,0x93 0xF5 0x21 0xA4 0x4E 0x02 0x00 0x00
256,unknown,07:10:55.007,07:10:56.967,1959.305,0.07349544864122737,YES,N/A
257,901564800E5A,07:10:57.008,07:10:57.201,192.308,3.5359943424090523,YES,0x93 0xF5 0x31 0xA5 0x55 0x02 0x00 0x00
257,901564800E5A,07:10:57.008,07:10:57.233,224.196,3.0330603579011224,YES,0x93 0xF5 0x11 0xA5 0x50 0x01 0x00 0x00
257,901564800E5A,07:10:57.008,07:10:57.283,274.385,2.478269584707619,YES,0x93 0xF5 0x12 0xA5 0x52 0x02 0x00 0x00
257,901564800E5A,07:10:57.008,07:10:57.701,692.707,0.981656024841672,YES,0x93 0xF5 0x41 0xA5 0x5D 0x06 0x00 0x00
257,901564800E5A,07:10:57.008,07:10:57.985,976.631,0.6962711607557,YES,0x93 0xF5 0x13 0xA4 0x5E 0x0E 0x00 0x00
257,901564800E5A,07:10:57.008,07:10:58.436,1427.3709999999999,0.47640031918821385,YES,0x93 0xF6 0x22 0xA5 0x58 0x04 0x00 0x00
257,901564800E5A,07:10:57.008,07:10:58.487,1478.7030000000002,0.4598624605481966,YES,0x93 0xF6 0x11 0xA5 0x50 0x03 0x00 0x00
258,unknown,07:10:59.010,07:10:59.163,153.18599999999998,0.9400336845403627,YES,N/A
258,901564800E5A,07:10:59.010,07:10:59.262,252.52799999999996,2.6927707026547556,YES,0x93 0xF6 0x21 0xA4 0x4E 0x02 0x00 0x00
259,901564800E5A,07:11:01.011,07:11:01.508,496.47799999999995,1.3696477990968383,YES,0x93 0xF6 0x31 0xA5 0x56 0x02 0x00 0x00
259,901564800E5A,07:11:01.011,07:11:02.737,1725.77,0.3940270140285206,YES,0x93 0xF6 0x12 0xA5 0x52 0x02 0x00 0x00
259,901564800E5A,07:11:01.011,07:11:02.898,1887.022,0.3603561590696876,YES,0x93 0xF6 0x13 0xA4 0x5D 0x31 0x00 0x00
260,901564800E5A,07:11:03.012,07:11:03.173,160.67600000000002,4.232119295974508,YES,0x93 0xF7 0x11 0xA5 0x51 0x01 0x00 0x00
260,901564800E5A,07:11:03.012,07:11:03.201,188.735,3.6029353326092135,YES,0x93 0xF7 0x12 0xA5 0x52 0x02 0x00 0x00
260,901564800E5A,07:11:03.012,07:11:04.061,1048.7640000000001,0.6483822861959411,YES,0x93 0xF7 0x21 0xA5 0x4E 0x02 0x00 0x00
261,901564800E5A,07:11:05.013,07:11:05.221,207.024,3.284643326377618,YES,0x93 0xF7 0x31 0xA5 0x54 0x04 0x00 0x00
261,901564800E5A,07:11:05.013,07:11:05.257,243.602,2.791438493936831,YES,0x93 0xF7 0x22 0xA5 0x59 0x02 0x00 0x00
261,901564800E5A,07:11:05.013,07:11:05.308,294.505,2.3089591008641617,YES,0x93 0xF7 0x00 0xA4 0x5D 0x00 0x00 0x00
261,901564800E5A,07:11:05.013,07:11:05.357,343.97299999999996,1.976899349658258,YES,0x93 0xF8 0x21 0xA4 0x4E 0x03 0x00 0x00
261,901564800E5A,07:11:05.013,07:11:05.408,394.26800000000003,1.7247151683626367,YES,0x93 0xF8 0x00 0xA4 0x5D 0x00 0x00 0x00
261,901564800E5A,07:11:05.013,07:11:05.459,445.01099999999997,1.5280521155656828,YES,0x93 0xF8 0x11 0xA5 0x51 0x01 0x00 0x00
261,901564800F76,07:11:05.013,07:11:05.845,831.841,0.8174639143778678,YES,0x93 0xF9 0x22 0xA4 0x5F 0x08 0x00 0x00
261,901564800F76,07:11:05.013,07:11:05.846,832.339,0.8169748143484805,YES,0x93 0xFA 0x11 0xA5 0x57 0x02 0x00 0x00
261,901564800F76,07:11:05.013,07:11:05.997,983.976,0.6910737660268137,YES,0x93 0xFA 0x22 0xA4 0x5C 0x11 0x00 0x00
261,901564800E5A,07:11:05.013,07:11:06.625,1611.062,0.42208183173583635,YES,0x93 0xF8 0x31 0xA5 0x53 0x02 0x00 0x00
261,901564800F76,07:11:05.013,07:11:06.894,1880.566,0.3615932650063864,YES,0x93 0xFA 0x12 0xB3 0x5E 0x02 0x00 0x00
261,unknown,07:11:05.013,07:11:06.988,1974.0310000000002,0.07294718269368616,YES,N/A
262,901564800E5A,07:11:07.015,07:11:07.367,351.931,1.9321969363312697,YES,0x93 0xF8 0x12 0xA5 0x52 0x01 0x00 0x00
262,901564800F76,07:11:07.015,07:11:08.131,1115.969,0.6093359224136154,YES,0x93 0xFB 0x21 0xA4 0x56 0x03 0x00 0x00
262,901564800F76,07:11:07.015,07:11:08.152,1136.873,0.5981318933601202,YES,0x93 0xFB 0x11 0xA4 0x57 0x01 0x00 0x00
262,901564800F76,07:11:07.015,07:11:08.206,1190.724,0.5710811237532796,YES,0x93 0xFB 0x22 0xA4 0x5C 0x02 0x00 0x00
262,901564800F76,07:11:07.015,07:11:08.255,1239.748,0.5484985658375734,YES,0x93 0xFB 0x31 0xA6 0x62 0x90 0x00 0x00
263,unknown,07:11:09.016,07:11:09.263,246.431,0.584342067353539,YES,N/A
264,901564800F76,07:11:11.018,07:11:11.675,657.2320000000001,1.0346422572242373,YES,0x93 0xFB 0x12 0xB3 0x5E 0x06 0x00 0x00
264,901564800F76,07:11:11.018,07:11:12.025,1007.941,0.674642662616165,YES,0x93 0xFC 0x22 0xA4 0x5E 0x02 0x00 0x00
264,unknown,07:11:11.018,07:11:12.823,1805.217,0.07976880341809323,YES,N/A
264,unknown,07:11:11.018,07:11:12.955,1936.98,0.07434253322181954,YES,N/A
265,901564800F76,07:11:13.019,07:11:14.234,1215.147,0.5596030768293878,YES,0x93 0xFC 0x31 0xA6 0x5E 0x0F 0x00 0x00
265,901564800F76,07:11:13.019,07:11:14.569,1549.7479999999998,0.43878101471981257,YES,0x93 0xFC 0x11 0xA5 0x56 0x01 0x00 0x00
265,901564800F76,07:11:13.019,07:11:14.619,1600.1570000000002,0.4249583009667176,YES,0x93 0xFC 0x21 0xA4 0x56 0x02 0x00 0x00
266,901564800F76,07:11:15.020,07:11:15.422,402.283,1.6903523141668926,YES,0x93 0xFC 0x12 0xB3 0x5F 0x04 0x00 0x00
266,901564800F76,07:11:15.020,07:11:16.296,1275.8609999999999,0.5329734195182705,YES,0x93 0xFD 0x31 0xA6 0x5F 0x02 0x00 0x00
267,N/A,07:11:17.021,07:11:19.022,INF,0.0,NO,N/A
268,N/A,07:11:19.022,07:11:21.023,INF,0.0,NO,N/A
269,901564800F76,07:11:21.023,07:11:21.072,48.367,14.059172576343375,YES,0x93 0xFD 0x11 0xA4 0x56 0x05 0x00 0x00
269,901564800F76,07:11:21.023,07:11:21.749,725.392,0.9374241789267044,YES,0x93 0xFD 0x21 0xA4 0x56 0x04 0x00 0x00
269,901564800F76,07:11:21.023,07:11:22.193,1169.469,0.5814604747966812,YES,0x93 0xFE 0x12 0xB3 0x5F 0x20 0x00 0x00
269,unknown,07:11:21.023,07:11:22.936,1912.5829999999999,0.07529085012258292,YES,N/A
269,unknown,07:11:21.023,07:11:22.973,1949.782,0.07385441039049495,YES,N/A
270,901564800F76,07:11:23.025,07:11:23.230,205.15900000000002,3.3145024103256495,YES,0x93 0xFE 0x11 0xA4 0x56 0x01 0x00 0x00
271,901564800FA8,07:11:25.026,07:11:25.064,38.183,17.808972579420157,YES,0x93 0x0F 0x11 0xB3 0x4D 0x01 0x00 0x00
272,N/A,07:11:27.028,07:11:29.029,INF,0.0,NO,N/A
273,unknown,07:11:29.029,07:11:29.097,67.418,2.135928090420956,YES,N/A
273,901564800F76,07:11:29.029,07:11:29.316,286.91,2.3700812101355826,YES,0x93 0xFE 0x21 0xA4 0x56 0x02 0x00 0x00
274,901564800F76,07:11:31.030,07:11:32.621,1590.271,0.42760007571036635,YES,0x93 0xFE 0x22 0xA4 0x5D 0x03 0x00 0x00
275,unknown,07:11:33.032,07:11:33.185,152.918,0.9416811624530794,YES,N/A
276,N/A,07:11:35.033,07:11:37.034,INF,0.0,NO,N/A
277,901564800F76,07:11:37.034,07:11:37.171,137.19899999999998,4.956304346241591,YES,0x93 0xFE 0x31 0xA6 0x60 0x0C 0x00 0x00
277,901564800F76,07:11:37.034,07:11:37.223,189.17999999999998,3.594460302357543,YES,0x93 0xFF 0x12 0xB3 0x5F 0x11 0x00 0x00
277,901564800F76,07:11:37.034,07:11:38.063,1028.502,0.6611557391235019,YES,0x93 0xFF 0x21 0xA4 0x56 0x02 0x00 0x00
278,unknown,07:11:39.036,07:11:39.159,123.575,1.1652842403398744,YES,N/A
278,901564800F76,07:11:39.036,07:11:40.126,1090.241,0.6237153069825846,YES,0x93 0xFF 0x11 0xA4 0x57 0x01 0x00 0x00
278,901564800F76,07:11:39.036,07:11:40.241,1205.808,0.5639372105675199,YES,0x93 0xFF 0x22 0xA3 0x60 0x03 0x00 0x00
278,901564800F76,07:11:39.036,07:11:41.023,1987.595,0.3421220117780534,YES,0x93 0xFF 0x31 0xA6 0x5E 0x13 0x00 0x00
279,unknown,07:11:41.037,07:11:41.138,101.51899999999999,1.4184536884721088,YES,N/A
279,901564800F76,07:11:41.037,07:11:42.069,1032.4089999999999,0.6586536924804027,YES,0x93 0x00 0x21 0xA4 0x57 0x02 0x00 0x00
279,901564800F76,07:11:41.037,07:11:42.814,1777.474,0.38256537085774533,YES,0x93 0x00 0x11 0xA5 0x57 0x03 0x00 0x00
280,901564800F76,07:11:43.038,07:11:43.230,191.571,3.5495977992493644,YES,0x93 0x00 0x31 0xA6 0x5D 0x02 0x00 0x00
280,901564800F76,07:11:43.038,07:11:43.251,212.794,3.1955788227111666,YES,0x93 0x00 0x22 0xA3 0x5F 0x0B 0x00 0x00
280,unknown,07:11:43.038,07:11:43.287,249.212,0.5778212927146366,YES,N/A
280,901564800F76,07:11:43.038,07:11:43.297,259.35,2.6219394640447273,YES,0x93 0x00 0x12 0xB3 0x60 0x03 0x00 0x00
281,N/A,07:11:45.039,07:11:47.041,INF,0.0,NO,N/A
282,N/A,07:11:47.041,07:11:49.042,INF,0.0,NO,N/A
283,N/A,07:11:49.042,07:11:51.043,INF,0.0,NO,N/A
284,unknown,07:11:51.043,07:11:51.179,135.502,1.0627149414768784,YES,N/A
285,unknown,07:11:53.044,07:11:53.188,143.695,1.0021225512369951,YES,N/A
286,901564800F76,07:11:55.045,07:11:55.370,324.728,2.0940602596634723,YES,0x93 0x01 0x21 0xA4 0x56 0x01 0x00 0x00
286,901564800F76,07:11:55.045,07:11:55.371,325.32899999999995,2.090191775095365,YES,0x93 0x01 0x11 0xA5 0x56 0x01 0x00 0x00
286,unknown,07:11:55.045,07:11:56.910,1864.684,0.07722488099860352,YES,N/A
287,901564800E5A,07:11:57.046,07:11:57.436,389.486,1.7458907380496347,YES,0x93 0x1F 0x21 0xA4 0x4E 0x02 0x00 0x00
287,901564800E5A,07:11:57.046,07:11:57.463,416.325,1.633339338257371,YES,0x93 0x1F 0x31 0xA5 0x53 0x02 0x00 0x00
287,901564800E5A,07:11:57.046,07:11:57.513,466.76099999999997,1.4568483656518003,YES,0x93 0x1F 0x11 0xA5 0x51 0x04 0x00 0x00
287,901564800F76,07:11:57.046,07:11:57.711,664.264,1.0236893765129529,YES,0x93 0x02 0x11 0xA5 0x56 0x01 0x00 0x00
287,901564800E5A,07:11:57.046,07:11:57.951,904.245,0.7520085817449917,YES,0x93 0x1F 0x12 0xA5 0x53 0x01 0x00 0x00
287,901564800F76,07:11:57.046,07:11:58.121,1074.706,0.6327311841564112,YES,0x93 0x02 0x22 0xA3 0x60 0x06 0x00 0x00
287,901564800E5A,07:11:57.046,07:11:58.457,1410.323,0.48215905150805877,YES,0x93 0x1F 0x41 0xA5 0x5B 0x03 0x00 0x00
287,901564800F76,07:11:57.046,07:11:58.555,1508.495,0.4507804135910295,YES,0x93 0x01 0x31 0xA6 0x63 0x01 0x00 0x00
287,901564800F76,07:11:57.046,07:11:58.990,1943.824,0.34982591016470627,YES,0x93 0x03 0x21 0xA4 0x56 0x01 0x00 0x00
287,901564800F76,07:11:57.046,07:11:59.036,1989.704,0.34175937727420763,YES,0x93 0x03 0x11 0xA4 0x57 0x02 0x00 0x00
288,901564800F76,07:11:59.047,07:11:59.088,40.309999999999995,16.869263210121556,YES,0x93 0x03 0x22 0xA3 0x61 0x11 0x00 0x00
288,901564800F76,07:11:59.047,07:11:59.138,90.18299999999999,7.540223767228857,YES,0x93 0x03 0x31 0xA6 0x61 0x10 0x00 0x00
288,901564800E5A,07:11:59.047,07:11:59.457,410.034,1.6583990595901803,YES,0x93 0x1F 0x22 0xA5 0x5A 0x02 0x00 0x00
288,901564800E5A,07:11:59.047,07:11:59.519,471.88,1.4410443333050775,YES,0x93 0x1F 0x00 0xA4 0x5E 0x00 0x00 0x00
288,901564800E5A,07:11:59.047,07:11:59.574,526.328,1.29197002629539,YES,0x93 0x1F 0x13 0xA4 0x61 0x04 0x00 0x00
288,901564800E5A,07:11:59.047,07:11:59.624,576.682,1.1791593980738084,YES,0x93 0x20 0x22 0xA5 0x59 0x0C 0x00 0x00
288,901564800E5A,07:11:59.047,07:11:59.672,624.242,1.0893211286648448,YES,0x93 0x20 0x31 0xA5 0x55 0x04 0x00 0x00
288,901564800E5A,07:11:59.047,07:12:00.069,1022.1089999999999,0.6652910795228298,YES,0x93 0x20 0x21 0xA4 0x4E 0x01 0x00 0x00
288,901564800E5A,07:11:59.047,07:12:00.324,1276.668,0.5326365194396665,YES,0x93 0x20 0x11 0xA5 0x51 0x03 0x00 0x00
288,901564800E5A,07:11:59.047,07:12:00.375,1327.562,0.5122171318552354,YES,0x93 0x20 0x12 0xA5 0x52 0x02 0x00 0x00
288,901564800E5A,07:11:59.047,07:12:00.425,1377.922,0.4934967291327085,YES,0x93 0x20 0x41 0xA5 0x5B 0x08 0x00 0x00
288,901564800E5A,07:11:59.047,07:12:00.840,1792.914,0.37927084065381833,YES,0x93 0x1F 0x13 0xA4 0x61 0x04 0x00 0x00
289,901564800E5A,07:12:01.049,07:12:01.080,31.236,21.769752849276475,YES,0x93 0x21 0x31 0xA5 0x53 0x01 0x00 0x00
289,901564800F76,07:12:01.049,07:12:01.366,316.944,2.145489423999192,YES,0x93 0x04 0x21 0xA4 0x56 0x01 0x00 0x00
289,901564800E5A,07:12:01.049,07:12:01.484,434.908,1.563549072447506,YES,0x93 0x21 0x21 0xA4 0x4E 0x02 0x00 0x00
289,901564800F76,07:12:01.049,07:12:01.495,445.91700000000003,1.5249474678023038,YES,0x93 0x04 0x11 0xA5 0x56 0x02 0x00 0x00
289,901564800F76,07:12:01.049,07:12:01.921,872.548,0.7793267533705882,YES,0x93 0x04 0x31 0xA6 0x60 0x04 0x00 0x00
289,901564800E5A,07:12:01.049,07:12:01.952,903.346,0.752756972411457,YES,0x93 0x21 0x11 0xA5 0x51 0x03 0x00 0x00
289,901564800E5A,07:12:01.049,07:12:01.982,933.612,0.7283539628882234,YES,0x93 0x1F 0x13 0xA4 0x61 0x04 0x00 0x00
289,901564800E5A,07:12:01.049,07:12:02.033,984.401,0.6907754055511931,YES,0x93 0x21 0x41 0xA5 0x5B 0x1F 0x00 0x00
289,901564800E5A,07:12:01.049,07:12:02.694,1645.0020000000002,0.413373357600781,YES,0x93 0x21 0x12 0xA5 0x53 0x02 0x00 0x00
